,true_e,true_n,true_e_std,true_n_std,real_e,real_n,real_e_std,real_n_std,jump_status,jump_individual_e,jump_individual_n,jump_cumulative_e,jump_cumulative_n,jump_absolute_cumulative_e,jump_absolute_cumulative_n,drift_status,drift_individual_e,drift_individual_n,drift_cumulative_e,drift_cumulative_n,drift_absolute_cumulative_e,drift_absolute_cumulative_n,error_status,error_individual_e,error_individual_n,error_cumulative_e,error_cumulative_n,error_absolute_cumulative_e,error_absolute_cumulative_n,epoch
2696,48.5,42.75,0.01,0.01,75.19001681681377,78.53912870532994,0.01,0.01,False,0.0,0.0,0.0,9.095646286361236,0.0,21.041145479639788,True,0.010000246858010828,0.010133369823381892,26.69001681681378,26.69348241896874,26.69001681681378,26.69348241896874,True,0.010000246858010828,0.010133369823381892,26.69001681681378,35.78912870532997,26.69001681681378,47.73462789860852,2696
2697,47.5,42.75,0.01,0.01,74.20001447769033,78.54905791992925,0.01,0.01,False,0.0,0.0,0.0,9.095646286361236,0.0,21.041145479639788,True,0.009997660876558657,0.00992921459931438,26.70001447769034,26.703411633568052,26.70001447769034,26.703411633568052,True,0.009997660876558657,0.00992921459931438,26.70001447769034,35.79905791992929,26.70001447769034,47.74455711320784,2697
2698,46.5,42.75,0.01,0.01,73.20990148681632,78.55901816978805,0.01,0.01,False,0.0,0.0,0.0,9.095646286361236,0.0,21.041145479639788,True,0.009887009125992326,0.009960249858796502,26.70990148681633,26.71337188342685,26.70990148681633,26.71337188342685,True,0.009887009125992326,0.009960249858796502,26.70990148681633,35.80901816978808,26.70990148681633,47.75451736306664,2698
2699,45.5,42.75,0.01,0.01,72.21990988926544,78.5688183846775,0.01,0.01,False,0.0,0.0,0.0,9.095646286361236,0.0,21.041145479639788,True,0.010008402449118515,0.00980021488945934,26.719909889265452,26.723172098316308,26.719909889265452,26.723172098316308,True,0.010008402449118515,0.00980021488945934,26.719909889265452,35.81881838467754,26.719909889265452,47.76431757795609,2699
2700,44.5,42.75,0.01,0.01,71.22988986976593,78.57890003484128,0.01,0.01,False,0.0,0.0,0.0,9.095646286361236,0.0,21.041145479639788,True,0.009979980500495372,0.010081650163777926,26.729889869765948,26.733253748480085,26.729889869765948,26.733253748480085,True,0.009979980500495372,0.010081650163777926,26.729889869765948,35.82890003484132,26.729889869765948,47.774399228119876,2700
2701,43.5,42.75,0.01,0.01,70.23983918601859,78.58896051813635,0.01,0.01,False,0.0,0.0,0.0,9.095646286361236,0.0,21.041145479639788,True,0.009949316252658023,0.010060483295059127,26.739839186018607,26.743314231775145,26.739839186018607,26.743314231775145,True,0.009949316252658023,0.010060483295059127,26.739839186018607,35.83896051813638,26.739839186018607,47.78445971141493,2701
2702,42.5,42.75,0.01,0.01,69.24980742392994,78.59897804089047,0.01,0.01,False,0.0,0.0,0.0,9.095646286361236,0.0,21.041145479639788,True,0.009968237911353761,0.010017522754131236,26.749807423929962,26.753331754529277,26.749807423929962,26.753331754529277,True,0.009968237911353761,0.010017522754131236,26.749807423929962,35.848978040890515,26.749807423929962,47.794477234169065,2702
2703,41.5,42.75,0.01,0.01,68.2598632569593,78.60906875337527,0.01,0.01,False,0.0,0.0,0.0,9.095646286361236,0.0,21.041145479639788,True,0.010055833029363758,0.010090712484802783,26.759863256959324,26.76342246701408,26.759863256959324,26.76342246701408,True,0.010055833029363758,0.010090712484802783,26.759863256959324,35.85906875337532,26.759863256959324,47.80456794665387,2703
2704,40.5,42.75,0.01,0.01,67.26985457850395,78.61892054357276,0.01,0.01,False,0.0,0.0,0.0,9.095646286361236,0.0,21.041145479639788,True,0.009991321544640502,0.00985179019748235,26.769854578503963,26.773274257211565,26.769854578503963,26.773274257211565,True,0.009991321544640502,0.00985179019748235,26.769854578503963,35.8689205435728,26.769854578503963,47.81441973685135,2704
2705,39.5,42.75,0.01,0.01,66.27986026860557,78.62890987481536,0.01,0.01,False,0.0,0.0,0.0,9.095646286361236,0.0,21.041145479639788,True,0.01000569010161508,0.009989331242601287,26.779860268605578,26.783263588454165,26.779860268605578,26.783263588454165,True,0.01000569010161508,0.009989331242601287,26.779860268605578,35.8789098748154,26.779860268605578,47.824409068093956,2705
2706,38.5,42.75,0.01,0.01,65.28983456492882,78.63888688575335,0.01,0.01,False,0.0,0.0,0.0,9.095646286361236,0.0,21.041145479639788,True,0.009974296323248297,0.009977010937989974,26.789834564928825,26.793240599392156,26.789834564928825,26.793240599392156,True,0.009974296323248297,0.009977010937989974,26.789834564928825,35.888886885753394,26.789834564928825,47.834386079031944,2706
2707,37.5,42.75,0.01,0.01,64.29978814079743,78.8870169533541,0.01,0.01,True,0.0,0.23810023172551853,0.0,9.333746518086754,0.0,21.279245711365306,True,0.009953575868610202,0.01002983587522939,26.799788140797435,26.803270435267386,26.799788140797435,26.803270435267386,True,0.009953575868610202,0.2481300676007479,26.799788140797435,36.13701695335414,26.799788140797435,48.08251614663269,2707
2708,36.5,42.75,0.01,0.01,63.309874226410585,78.89686799407987,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.010086085613150197,0.009851040725762625,26.809874226410585,26.81312147599315,26.809874226410585,26.81312147599315,True,0.010086085613150197,0.009851040725762625,26.809874226410585,36.146867994079905,26.809874226410585,48.092367187358455,2708
2709,35.5,42.75,0.01,0.01,62.31987999025868,78.90705317355095,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.010005763848088867,0.010185179471075143,26.819879990258674,26.823306655464226,26.819879990258674,26.823306655464226,True,0.010005763848088867,0.010185179471075143,26.819879990258674,36.15705317355098,26.819879990258674,48.10255236682953,2709
2710,34.5,42.75,0.01,0.01,61.32981667062854,78.91711694238765,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.009936680369862916,0.010063768836703728,26.829816670628535,26.83337042430093,26.829816670628535,26.83337042430093,True,0.009936680369862916,0.010063768836703728,26.829816670628535,36.167116942387686,26.829816670628535,48.11261613566624,2710
2711,33.5,42.75,0.01,0.01,60.33976329791108,78.92719472168508,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.009946627282541176,0.010077779297439544,26.839763297911077,26.84344820359837,26.839763297911077,26.84344820359837,True,0.009946627282541176,0.010077779297439544,26.839763297911077,36.177194721685126,26.839763297911077,48.122693914963676,2711
2712,32.5,42.75,0.01,0.01,59.349880631294525,78.93713731913228,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.010117333383447755,0.00994259744719561,26.849880631294525,26.853390801045567,26.849880631294525,26.853390801045567,True,0.010117333383447755,0.00994259744719561,26.849880631294525,36.18713731913232,26.849880631294525,48.13263651241087,2712
2713,31.5,42.75,0.01,0.01,58.36013243899096,78.94714749801757,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.010251807696434693,0.01001017888529962,26.86013243899096,26.863400979930866,26.86013243899096,26.863400979930866,True,0.010251807696434693,0.01001017888529962,26.86013243899096,36.19714749801762,26.86013243899096,48.14264669129617,2713
2714,30.5,42.75,0.01,0.01,57.37026141452156,78.95704609186502,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.010128975530599138,0.00989859384744928,26.870261414521558,26.873299573778315,26.870261414521558,26.873299573778315,True,0.010128975530599138,0.00989859384744928,26.870261414521558,36.20704609186507,26.870261414521558,48.15254528514362,2714
2715,29.5,42.75,0.01,0.01,56.38033179053303,78.96704219041601,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.010070376011472483,0.009996098550982086,26.88033179053303,26.883295672329297,26.88033179053303,26.883295672329297,True,0.010070376011472483,0.009996098550982086,26.88033179053303,36.21704219041605,26.88033179053303,48.1625413836946,2715
2716,28.5,42.75,0.01,0.01,55.39034972556676,78.97706847974773,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.010017935033731332,0.010026289331725481,26.89034972556676,26.893321961661023,26.89034972556676,26.893321961661023,True,0.010017935033731332,0.010026289331725481,26.89034972556676,36.22706847974778,26.89034972556676,48.17256767302633,2716
2717,27.5,42.75,0.01,0.01,54.40050307683611,78.98708900749635,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.010153351269352899,0.010020527748619942,26.900503076836113,26.903342489409642,26.900503076836113,26.903342489409642,True,0.010153351269352899,0.010020527748619942,26.900503076836113,36.237089007496394,26.900503076836113,48.182588200774944,2717
2718,26.5,42.75,0.01,0.01,53.41043980547773,78.99723511347368,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.009936728641619808,0.010146105977323088,26.910439805477733,26.913488595386966,26.910439805477733,26.913488595386966,True,0.009936728641619808,0.010146105977323088,26.910439805477733,36.24723511347372,26.910439805477733,48.19273430675227,2718
2719,25.5,42.75,0.01,0.01,52.420482688383004,79.00726425058576,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.010042882905275672,0.010029137112079872,26.920482688383007,26.923517732499047,26.920482688383007,26.923517732499047,True,0.010042882905275672,0.010029137112079872,26.920482688383007,36.2572642505858,26.920482688383007,48.202763443864356,2719
2720,24.5,42.75,0.01,0.01,51.43041533263829,79.0171566211037,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.009932644255284694,0.009892370517934892,26.93041533263829,26.933410103016982,26.93041533263829,26.933410103016982,True,0.009932644255284694,0.009892370517934892,26.93041533263829,36.26715662110374,26.93041533263829,48.21265581438229,2720
2721,23.5,42.75,0.01,0.01,50.44027994141278,79.02717704244233,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.009864608774491978,0.010020421338640227,26.940279941412783,26.943430524355623,26.940279941412783,26.943430524355623,True,0.009864608774491978,0.010020421338640227,26.940279941412783,36.277177042442375,26.940279941412783,48.222676235720925,2721
2722,22.5,42.75,0.01,0.01,49.45034211616741,79.03721876610196,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.01006217475463274,0.010041723659629107,26.950342116167416,26.953472248015252,26.950342116167416,26.953472248015252,True,0.01006217475463274,0.010041723659629107,26.950342116167416,36.28721876610201,26.950342116167416,48.23271795938056,2722
2723,21.5,42.75,0.01,0.01,48.46028462077774,79.04737568771623,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.009942504610330074,0.010156921614270396,26.960284620777745,26.963629169629524,26.960284620777745,26.963629169629524,True,0.009942504610330074,0.010156921614270396,26.960284620777745,36.297375687716276,26.960284620777745,48.24287488099483,2723
2724,20.5,42.75,0.01,0.01,47.47020002124012,79.0573006252104,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.00991540046237612,0.0099249374941723,26.97020002124012,26.973554107123697,26.97020002124012,26.973554107123697,True,0.00991540046237612,0.0099249374941723,26.97020002124012,36.30730062521045,26.97020002124012,48.252799818489,2724
2725,19.5,42.75,0.01,0.01,46.480195194662265,79.06725852250455,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.009995173422145827,0.009957897294149677,26.980195194662265,26.983512004417847,26.980195194662265,26.983512004417847,True,0.009995173422145827,0.009957897294149677,26.980195194662265,36.3172585225046,26.980195194662265,48.26275771578315,2725
2726,18.5,42.75,0.01,0.01,45.49027218581959,79.07705889627682,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.010076991157323136,0.009800373772275687,26.990272185819588,26.993312378190122,26.990272185819588,26.993312378190122,True,0.010076991157323136,0.009800373772275687,26.990272185819588,36.327058896276874,26.990272185819588,48.27255808955543,2726
2727,17.5,42.75,0.01,0.01,44.50023571828049,79.08713902224726,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.009963532460902324,0.010080125970433422,27.00023571828049,27.003392504160555,27.00023571828049,27.003392504160555,True,0.009963532460902324,0.010080125970433422,27.00023571828049,36.33713902224731,27.00023571828049,48.282638215525864,2727
2728,16.5,42.75,0.01,0.01,43.510189488083235,79.097230889229,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.009953769802740313,0.010091866981744507,27.01018948808323,27.0134843711423,27.01018948808323,27.0134843711423,True,0.009953769802740313,0.010091866981744507,27.01018948808323,36.34723088922905,27.01018948808323,48.2927300825076,2728
2729,15.5,42.75,0.01,0.01,42.52015002590605,79.10718720214882,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.009960537822811796,0.009956312919819174,27.020150025906045,27.02344068406212,27.020150025906045,27.02344068406212,True,0.009960537822811796,0.009956312919819174,27.020150025906045,36.35718720214887,27.020150025906045,48.30268639542743,2729
2730,14.5,42.75,0.01,0.01,41.53025451452167,79.1168921551322,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.01010448861562615,0.009704952983379284,27.03025451452167,27.0331456370455,27.03025451452167,27.0331456370455,True,0.01010448861562615,0.009704952983379284,27.03025451452167,36.366892155132255,27.03025451452167,48.312391348410806,2730
2731,13.5,42.75,0.01,0.01,40.540284381164305,79.12684770983837,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.010029866642635532,0.009955554706170596,27.040284381164305,27.04310119175167,27.040284381164305,27.04310119175167,True,0.010029866642635532,0.009955554706170596,27.040284381164305,36.37684770983842,27.040284381164305,48.32234690311698,2731
2732,12.5,42.75,0.01,0.01,39.55032698067618,79.13691598941543,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.010042599511879595,0.01006827957704909,27.050326980676186,27.05316947132872,27.050326980676186,27.05316947132872,True,0.010042599511879595,0.01006827957704909,27.050326980676186,36.38691598941547,27.050326980676186,48.33241518269402,2732
2733,11.5,42.75,0.01,0.01,38.56024940227384,79.14688711465668,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.009922421597655651,0.009971125241246881,27.06024940227384,27.063140596569966,27.06024940227384,27.063140596569966,True,0.009922421597655651,0.009971125241246881,27.06024940227384,36.39688711465672,27.06024940227384,48.34238630793527,2733
2734,10.5,42.75,0.01,0.01,37.57016212355474,79.15694610129668,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.009912721280895797,0.010058986640008885,27.070162123554734,27.073199583209973,27.070162123554734,27.073199583209973,True,0.009912721280895797,0.010058986640008885,27.070162123554734,36.406946101296725,27.070162123554734,48.352445294575276,2734
2735,9.5,42.75,0.01,0.01,36.58015274589125,79.16685268380193,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.009990622336508312,0.009906582505249137,27.080152745891244,27.083106165715222,27.080152745891244,27.083106165715222,True,0.009990622336508312,0.009906582505249137,27.080152745891244,36.41685268380198,27.080152745891244,48.36235187708053,2735
2736,8.5,42.75,0.01,0.01,35.590117971354076,79.17672644010902,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.00996522546283121,0.009873756307080931,27.090117971354076,27.0929799220223,27.090117971354076,27.0929799220223,True,0.00996522546283121,0.009873756307080931,27.090117971354076,36.42672644010906,27.090117971354076,48.37222563338761,2736
2737,7.5,42.75,0.01,0.01,34.60012409291238,79.186988349747,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.010006121558306347,0.010261909637979417,27.10012409291238,27.10324183166028,27.10012409291238,27.10324183166028,True,0.010006121558306347,0.010261909637979417,27.10012409291238,36.43698834974703,27.10012409291238,48.38248754302559,2737
2738,6.5,42.75,0.01,0.01,33.610040848531746,79.1968813161393,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.00991675561936229,0.009892966392297578,27.110040848531742,27.113134798052577,27.110040848531742,27.113134798052577,True,0.00991675561936229,0.009892966392297578,27.110040848531742,36.44688131613933,27.110040848531742,48.39238050941788,2738
2739,5.5,42.75,0.01,0.01,32.62001990165647,79.20699424545563,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.009979053124720697,0.010112929316329549,27.120019901656462,27.123247727368906,27.120019901656462,27.123247727368906,True,0.009979053124720697,0.010112929316329549,27.120019901656462,36.45699424545566,27.120019901656462,48.40249343873421,2739
2740,4.5,42.75,0.01,0.01,31.630061692386278,79.21671331233598,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.010041790729806361,0.009719066880349873,27.13006169238627,27.132966794249256,27.13006169238627,27.132966794249256,True,0.010041790729806361,0.009719066880349873,27.13006169238627,36.46671331233601,27.13006169238627,48.41221250561456,2740
2741,3.5,42.75,0.01,0.01,30.64013638108234,79.22668698036217,0.01,0.01,False,0.0,0.0,0.0,9.333746518086754,0.0,21.279245711365306,True,0.010074688696062433,0.009973668026192192,27.140136381082332,27.142940462275448,27.140136381082332,27.142940462275448,True,0.010074688696062433,0.009973668026192192,27.140136381082332,36.4766869803622,27.140136381082332,48.42218617364075,2741
